timestamp;m3
200508;25.2755102
200509;26.06122449
200510;0.0
200511;0.0
200512;0.0
200601;0.0
200602;0.0
200603;0.0
200604;0.0
200605;0.0
200606;0.0
200607;0.0
200608;0.0
200609;0.0
200610;0.0
200611;0.0
200612;0.0
200701;3.934268982
200702;2.024432445
200703;0.142887666
200704;0.246766998
200705;0.176466267
200706;0.0
200707;3.531325765
200708;0.179609796
200709;0.349931893
200710;0.0
200711;0.175894716
200712;0.0
200801;0.0
200802;0.0
200803;0.0
200804;1.5534e-05
200805;0.000123087
200806;0.0
200807;1.51826e-05
200808;0.0
200809;0.0
200810;0.000192929
200811;0.0
200812;0.000174682
200901;0.0
200902;0.0
200903;0.0
200904;19666.289
200905;20502.309
200906;29255.838
200907;37448.864
200908;38056.274
200909;38271.474
200910;36053.871
200911;21557.111
200912;24043.931
201001;18154.582
201002;20442.879
201003;32382.932
201004;31176.348
201005;26298.85
201006;30711.601
201007;36832.458
201008;34042.511
201009;34495.679
201010;0.0
201011;0.0
201012;0.0
201101;0.0
201102;0.0
201103;0.0
201104;0.0
201105;0.0
201106;0.0
201107;0.0
201108;0.0
201109;0.0
201110;0.0
201111;0.0
201112;0.0
201201;0.0
201202;0.0
201203;0.0
201204;0.0
201205;0.0
201206;0.0
201207;0.0
201208;0.0
201209;0.0
201210;0.0
201211;0.0
201212;0.0
201301;0.0
201302;0.0
201303;0.0
201304;0.0
201305;0.0
201306;0.0
201307;0.0
201308;0.0
201309;0.0
201310;0.0
201311;0.0
201312;0.0
201401;0.0
201402;0.0
201403;0.0
201404;0.0
201405;0.0
201406;0.0
201407;0.0
201408;0.0
201409;0.0
201410;0.0
201411;0.0
201412;0.0
201501;0.0
201502;0.0
201503;0.0
201504;0.0
201505;0.0
201506;0.0
201507;0.0
201508;0.0
201509;0.0
201510;0.0
201511;0.0
201512;0.0
201601;0.0
201602;0.0
201603;0.0
201604;0.0
201605;0.0
201606;0.0
201607;0.0
201608;0.0
201609;0.0
201610;0.0
201611;0.0
201612;0.0
201701;0.0
201702;0.0
201703;0.0
201704;0.0
201705;0.0
201706;0.0
201707;0.0
201708;0.0
201709;0.0
201710;0.0
201711;0.0
201712;0.0
201801;0.0
201802;0.0
201803;0.0
201804;0.0
201805;0.0
201806;0.0
201807;0.0
201808;0.0
201809;0.0
201810;0.0
201811;0.0
201812;0.0
201901;0.0
201902;0.0
201903;0.0
201904;0.0
201905;0.0
201906;0.0
201907;0.0
201908;0.0
201909;0.0
201910;0.0
201911;0.0
201912;0.0
202001;0.0
202002;0.0
202003;0.0
202004;0.0
202005;0.0
202006;0.0
202007;0.0
202008;0.0
202009;0.0
202010;0.0
202011;0.0
202012;0.0
202101;0.0
202102;0.0
202103;0.0
202104;0.0
202105;0.0
202106;0.0
202107;0.0
202108;0.0
202109;0.0
202110;0.0
202111;0.0
202112;0.0
202201;0.0
202202;0.0
202203;0.0
202204;0.0
202205;0.0
202206;0.0
202207;0.0
202208;0.0
202209;0.0
202210;0.0
202211;0.0
202212;0.0
202301;0.0
202302;0.0
202303;0.0
202304;0.0
202305;0.0
202306;0.0
202307;0.0
202308;0.0
202309;21.82
202310;14.04
202311;24.54
202312;12.84
202401;12.8
202402;12.84
